L -2534.6001, -32.4000, 17.8000,  -2565.2000, -32.3000, 17.8000,  0, 0, 0
L -2565.2000, -32.3000, 17.8000,  -2575.2000, -32.3000, 17.8000,  0, 0, 0
L -2516.0000, -9.7000, -0.8000,  -2534.6001, -9.7000, -0.8000,  150, 150, 150
L -1619.0000, 2439.0000, 258.0000,  -1661.0000, 2439.0000, 258.0000,  0, 0, 0
L -1650.0000, 2380.0000, 258.0000,  -1661.0000, 2380.0000, 258.0000,  0, 0, 0
L -1661.0000, 2380.0000, 258.0000,  -1672.1000, 2380.0000, 258.0000,  0, 0, 0
L -1661.0000, 2439.0000, 258.0000,  -1672.1000, 2439.0000, 258.0000,  0, 0, 0
L -1661.0000, 2380.0000, 258.0000,  -1661.0000, 2439.0000, 258.0000,  199, 21, 133
L 1698.4000, 1384.5000, 0.1000,  1692.0000, 1371.0000, -0.6000,  150, 150, 150
L 1692.0000, 1371.0000, -0.6000,  1687.1000, 1373.2000, -0.6000,  150, 150, 150
L 1687.1000, 1373.2000, -0.6000,  1695.0000, 1387.8000, -0.5000,  150, 150, 150
L 1695.0000, 1387.8000, -0.5000,  1698.9000, 1385.3000, -0.6000,  150, 150, 150
L 1704.5000, 1335.6000, -0.6000,  1698.0000, 1321.8000, -0.6000,  150, 150, 150
L 1698.0000, 1321.8000, -0.6000,  1691.9000, 1324.0000, -0.6000,  150, 150, 150
L 1691.9000, 1324.0000, -0.6000,  1699.6000, 1338.4000, -0.6000,  150, 150, 150
L 1699.6000, 1338.4000, -0.6000,  1704.5000, 1336.1000, -0.6000,  150, 150, 150
L 1738.5000, 1297.4000, -0.6000,  1723.2000, 1260.4000, 0.4000,  150, 150, 150
L 1723.2000, 1260.4000, 0.4000,  1719.8000, 1263.1000, -0.6000,  150, 150, 150
L 1719.8000, 1263.1000, -0.6000,  1732.1000, 1300.4000, -0.6000,  150, 150, 150
L 1732.1000, 1300.4000, -0.6000,  1737.8000, 1297.5000, 0.4000,  150, 150, 150
L 1797.0000, 1374.5000, 0.0000,  1812.2000, 1411.7000, -0.6000,  150, 150, 150
L 1812.2000, 1411.7000, -0.6000,  1816.8000, 1409.9000, -0.6000,  150, 150, 150
L 1816.8000, 1409.9000, -0.6000,  1803.6000, 1371.4000, 0.5000,  150, 150, 150
L 1803.6000, 1371.4000, 0.5000,  1797.8000, 1373.7000, 0.1000,  150, 150, 150
L 1762.2000, 135.0000, 34.4000,  1762.2000, 49.3000, 34.3000,  0, 0, 0
L 1762.2000, 49.3000, 34.5000,  1698.4000, 49.3000, 34.5000,  0, 0, 0
L 1698.4000, 49.3000, 34.4000,  1698.4000, 135.0000, 34.4000,  0, 0, 0
L 1719.3000, 135.0000, 38.0000,  1698.4000, 135.0000, 38.0000,  0, 0, 0
L 1762.2000, 135.0000, 38.0000,  1739.0000, 135.0000, 38.0000,  0, 0, 0
L 1739.0000, 135.0000, 38.0000,  1738.2000, 148.8000, 35.2000,  0, 0, 0
L 1736.5000, 151.1000, 34.8000,  1719.3000, 151.1000, 34.8000,  0, 0, 0
L 1719.3000, 135.4000, 38.0000,  1719.3000, 151.1000, 35.7000,  0, 0, 0
L 1689.8000, 171.4000, 29.2000,  1703.8000, 174.4000, 28.2000,  150, 150, 150
L 1703.8000, 174.4000, 28.2000,  1705.7000, 174.6000, 28.1000,  150, 150, 150
L 1705.7000, 174.6000, 28.1000,  1711.8000, 175.0000, 27.9000,  150, 150, 150
L 1711.8000, 175.0000, 27.9000,  1721.4000, 175.2000, 27.0000,  150, 150, 150
L 1721.4000, 175.2000, 27.0000,  1767.8000, 176.3000, 26.4000,  150, 150, 150
L 1767.8000, 176.3000, 26.4000,  1769.3000, 176.0000, 26.4000,  150, 150, 150
L 1769.3000, 176.0000, 26.4000,  1771.7000, 175.5000, 26.4000,  150, 150, 150
L 1771.7000, 175.5000, 26.4000,  1772.6000, 173.8000, 27.0000,  150, 150, 150
L 1772.6000, 173.8000, 27.0000,  1773.2000, 172.2000, 26.9000,  150, 150, 150
L 1773.2000, 172.2000, 26.9000,  1773.6000, 170.3000, 26.4000,  150, 150, 150
L 1773.6000, 170.3000, 26.4000,  1773.1000, 159.2000, 26.4000,  150, 150, 150
L 1773.1000, 159.2000, 26.4000,  1773.0000, 157.6000, 26.4000,  150, 150, 150
L 1773.0000, 157.6000, 26.4000,  1772.5000, 137.6000, 26.9000,  150, 150, 150
L 1772.5000, 137.6000, 26.9000,  1772.5000, 135.9000, 26.9000,  150, 150, 150
L 1772.5000, 135.9000, 26.9000,  1772.0000, 116.0000, 27.9000,  150, 150, 150
L 1772.0000, 116.0000, 27.9000,  1771.9000, 114.1000, 28.0000,  150, 150, 150
L 1771.9000, 114.1000, 28.0000,  1771.4000, 94.4000, 29.0000,  150, 150, 150
L 1771.4000, 94.4000, 29.0000,  1771.4000, 92.7000, 29.2000,  150, 150, 150
L 1771.4000, 92.7000, 29.2000,  1771.9000, 81.3000, 28.3000,  150, 150, 150
L 1771.9000, 81.3000, 28.3000,  1772.2000, 79.5000, 27.6000,  150, 150, 150
L 1772.2000, 79.5000, 27.6000,  1772.6000, 76.6000, 27.7000,  150, 150, 150
L 1772.6000, 76.6000, 27.7000,  1772.9000, 75.0000, 27.7000,  150, 150, 150
L 1772.9000, 75.0000, 27.7000,  1772.5000, 69.6000, 27.7000,  150, 150, 150
L 1772.5000, 69.6000, 27.7000,  1772.0000, 67.9000, 27.7000,  150, 150, 150
L 1772.0000, 67.9000, 27.7000,  1771.5000, 66.0000, 27.9000,  150, 150, 150
L 1771.5000, 66.0000, 27.9000,  1772.0000, 49.4000, 27.9000,  150, 150, 150
L 1772.0000, 49.4000, 27.9000,  1772.0000, 47.5000, 27.9000,  150, 150, 150
L 1772.0000, 47.5000, 27.9000,  1771.7000, 32.7000, 28.0000,  150, 150, 150
L 1771.7000, 32.7000, 28.0000,  1769.8000, 32.6000, 28.1000,  150, 150, 150
L 1769.8000, 32.6000, 28.1000,  1762.5000, 32.5000, 28.2000,  150, 150, 150
L 1762.5000, 32.5000, 28.2000,  1760.7000, 32.8000, 28.2000,  150, 150, 150
L 1760.7000, 32.8000, 28.2000,  1758.0000, 33.1000, 28.2000,  150, 150, 150
L 1758.0000, 33.1000, 28.2000,  1756.2000, 33.0000, 28.2000,  150, 150, 150
L 1756.2000, 33.0000, 28.2000,  1732.9000, 32.5000, 28.3000,  150, 150, 150
L 1732.9000, 32.5000, 28.3000,  1723.1000, 33.1000, 28.4000,  150, 150, 150
L 1723.1000, 33.1000, 28.4000,  1710.7000, 34.0000, 29.1000,  150, 150, 150
L 1710.7000, 34.0000, 29.1000,  1709.3000, 35.0000, 29.7000,  150, 150, 150
L 1709.3000, 35.0000, 29.7000,  1705.9000, 37.3000, 31.2000,  150, 150, 150
L 1705.9000, 37.3000, 31.2000,  1704.0000, 37.7000, 31.8000,  150, 150, 150
L 1704.0000, 37.7000, 31.8000,  1702.4000, 36.8000, 31.8000,  150, 150, 150
L 1702.4000, 36.8000, 31.8000,  1696.7000, 34.1000, 29.7000,  150, 150, 150
L 1696.7000, 34.1000, 29.7000,  1695.0000, 34.1000, 29.5000,  150, 150, 150
L 1695.0000, 34.1000, 29.5000,  1690.6000, 34.4000, 29.3000,  150, 150, 150
L 1690.6000, 34.4000, 29.3000,  1690.1000, 36.1000, 29.5000,  150, 150, 150
L 1690.1000, 36.1000, 29.5000,  1689.6000, 41.7000, 29.6000,  150, 150, 150
L 1689.6000, 41.7000, 29.6000,  1689.5000, 43.5000, 29.4000,  150, 150, 150
L 1689.5000, 43.5000, 29.4000,  1689.0000, 49.2000, 28.8000,  150, 150, 150
L 1689.0000, 49.2000, 28.8000,  1688.8000, 50.9000, 28.7000,  150, 150, 150
L 1688.8000, 50.9000, 28.7000,  1689.3000, 62.3000, 28.4000,  150, 150, 150
L 1689.3000, 62.3000, 28.4000,  1689.5000, 64.3000, 28.5000,  150, 150, 150
L 1689.5000, 64.3000, 28.5000,  1689.0000, 83.1000, 29.2000,  150, 150, 150
L 1689.0000, 83.1000, 29.2000,  1688.9000, 84.7000, 29.1000,  150, 150, 150
L 1688.9000, 84.7000, 29.1000,  1689.3000, 92.0000, 29.1000,  150, 150, 150
L 1689.3000, 92.0000, 29.1000,  1689.7000, 93.9000, 29.1000,  150, 150, 150
L 1689.7000, 93.9000, 29.1000,  1690.2000, 96.3000, 29.4000,  150, 150, 150
L 1690.2000, 96.3000, 29.4000,  1690.6000, 98.2000, 29.9000,  150, 150, 150
L 1690.6000, 98.2000, 29.9000,  1691.0000, 100.5000, 30.5000,  150, 150, 150
L 1691.0000, 100.5000, 30.5000,  1691.4000, 102.1000, 30.9000,  150, 150, 150
L 1691.4000, 102.1000, 30.9000,  1690.9000, 106.1000, 30.9000,  150, 150, 150
L 1690.9000, 106.1000, 30.9000,  1690.5000, 107.6000, 30.6000,  150, 150, 150
L 1690.5000, 107.6000, 30.6000,  1690.1000, 109.7000, 30.0000,  150, 150, 150
L 1690.1000, 109.7000, 30.0000,  1688.3000, 117.5000, 29.2000,  150, 150, 150
L 1688.3000, 117.5000, 29.2000,  1688.3000, 119.4000, 29.2000,  150, 150, 150
L 1688.3000, 119.4000, 29.2000,  1688.8000, 166.4000, 29.4000,  150, 150, 150
L 1688.8000, 166.4000, 29.4000,  1689.0000, 168.4000, 29.4000,  150, 150, 150
L 1689.0000, 168.4000, 29.4000,  1689.4000, 170.1000, 29.3000,  150, 150, 150
L 1689.4000, 170.1000, 29.3000,  1689.8000, 171.4000, 29.2000,  150, 150, 150
L 1877.8000, 170.3000, 26.4000,  1877.3000, 166.8000, 26.4000,  150, 150, 150
L 1877.3000, 166.8000, 26.4000,  1876.9000, 165.0000, 26.4000,  150, 150, 150
L 1876.9000, 165.0000, 26.4000,  1876.0000, 163.5000, 26.4000,  150, 150, 150
L 1876.0000, 163.5000, 26.4000,  1874.5000, 162.2000, 26.4000,  150, 150, 150
L 1874.5000, 162.2000, 26.4000,  1872.7000, 161.8000, 26.4000,  150, 150, 150
L 1872.7000, 161.8000, 26.4000,  1870.8000, 161.2000, 26.4000,  150, 150, 150
L 1870.8000, 161.2000, 26.4000,  1870.2000, 159.3000, 26.4000,  150, 150, 150
L 1870.2000, 159.3000, 26.4000,  1869.8000, 157.5000, 26.4000,  150, 150, 150
L 1869.8000, 157.5000, 26.4000,  1869.3000, 154.9000, 26.4000,  150, 150, 150
L 1869.3000, 154.9000, 26.4000,  1869.0000, 153.0000, 26.4000,  150, 150, 150
L 1869.0000, 153.0000, 26.4000,  1868.5000, 150.6000, 26.4000,  150, 150, 150
L 1868.5000, 150.6000, 26.4000,  1868.1000, 148.7000, 26.4000,  150, 150, 150
L 1868.1000, 148.7000, 26.4000,  1867.4000, 147.1000, 26.4000,  150, 150, 150
L 1867.4000, 147.1000, 26.4000,  1866.7000, 145.5000, 26.4000,  150, 150, 150
L 1866.7000, 145.5000, 26.4000,  1867.5000, 143.9000, 26.4000,  150, 150, 150
L 1867.5000, 143.9000, 26.4000,  1868.6000, 142.6000, 26.4000,  150, 150, 150
L 1868.6000, 142.6000, 26.4000,  1870.2000, 140.4000, 26.4000,  150, 150, 150
L 1870.2000, 140.4000, 26.4000,  1871.0000, 138.7000, 26.4000,  150, 150, 150
L 1871.0000, 138.7000, 26.4000,  1871.6000, 136.9000, 26.4000,  150, 150, 150
L 1871.6000, 136.9000, 26.4000,  1872.3000, 134.7000, 26.4000,  150, 150, 150
L 1872.3000, 134.7000, 26.4000,  1872.3000, 132.9000, 26.4000,  150, 150, 150
L 1872.3000, 132.9000, 26.4000,  1872.7000, 127.5000, 26.4000,  150, 150, 150
L 1872.7000, 127.5000, 26.4000,  1874.6000, 127.4000, 26.4000,  150, 150, 150
L 1874.6000, 127.4000, 26.4000,  1877.8000, 127.1000, 26.4000,  150, 150, 150
L 1877.8000, 127.1000, 26.4000,  1877.3000, 125.3000, 26.4000,  150, 150, 150
L 1877.3000, 125.3000, 26.4000,  1876.4000, 122.4000, 26.4000,  150, 150, 150
L 1876.4000, 122.4000, 26.4000,  1875.2000, 121.1000, 26.4000,  150, 150, 150
L 1875.2000, 121.1000, 26.4000,  1873.3000, 119.3000, 26.4000,  150, 150, 150
L 1873.3000, 119.3000, 26.4000,  1871.8000, 118.5000, 26.4000,  150, 150, 150
L 1871.8000, 118.5000, 26.4000,  1865.6000, 115.6000, 26.4000,  150, 150, 150
L 1865.6000, 115.6000, 26.4000,  1862.1000, 117.3000, 26.4000,  150, 150, 150
L 1862.1000, 117.3000, 26.4000,  1861.5000, 119.1000, 26.4000,  150, 150, 150
L 1861.5000, 119.1000, 26.4000,  1860.9000, 120.9000, 26.4000,  150, 150, 150
L 1860.9000, 120.9000, 26.4000,  1858.9000, 126.8000, 26.4000,  150, 150, 150
L 1858.9000, 126.8000, 26.4000,  1859.1000, 128.8000, 26.4000,  150, 150, 150
L 1859.1000, 128.8000, 26.4000,  1858.6000, 134.9000, 26.4000,  150, 150, 150
L 1858.6000, 134.9000, 26.4000,  1858.3000, 136.7000, 26.4000,  150, 150, 150
L 1858.3000, 136.7000, 26.4000,  1857.8000, 138.5000, 26.4000,  150, 150, 150
L 1857.8000, 138.5000, 26.4000,  1856.1000, 144.5000, 26.4000,  150, 150, 150
L 1856.1000, 144.5000, 26.4000,  1856.1000, 146.4000, 26.4000,  150, 150, 150
L 1856.1000, 146.4000, 26.4000,  1856.6000, 149.8000, 26.4000,  150, 150, 150
L 1856.6000, 149.8000, 26.4000,  1857.0000, 151.5000, 26.4000,  150, 150, 150
L 1857.0000, 151.5000, 26.4000,  1857.6000, 153.4000, 26.4000,  150, 150, 150
L 1857.6000, 153.4000, 26.4000,  1858.4000, 155.3000, 26.4000,  150, 150, 150
L 1858.4000, 155.3000, 26.4000,  1859.2000, 157.0000, 26.4000,  150, 150, 150
L 1859.2000, 157.0000, 26.4000,  1860.1000, 158.6000, 26.4000,  150, 150, 150
L 1860.1000, 158.6000, 26.4000,  1860.8000, 160.1000, 26.4000,  150, 150, 150
L 1860.8000, 160.1000, 26.4000,  1861.8000, 162.2000, 26.4000,  150, 150, 150
L 1861.8000, 162.2000, 26.4000,  1862.7000, 163.7000, 26.4000,  150, 150, 150
L 1862.7000, 163.7000, 26.4000,  1867.7000, 172.3000, 26.4000,  150, 150, 150
L 1867.7000, 172.3000, 26.4000,  1868.7000, 173.7000, 26.4000,  150, 150, 150
L 1868.7000, 173.7000, 26.4000,  1870.2000, 175.0000, 26.4000,  150, 150, 150
L 1870.2000, 175.0000, 26.4000,  1872.1000, 175.5000, 26.4000,  150, 150, 150
L 1872.1000, 175.5000, 26.4000,  1873.6000, 174.3000, 26.4000,  150, 150, 150
L 1873.6000, 174.3000, 26.4000,  1875.2000, 173.3000, 26.4000,  150, 150, 150
L 1875.2000, 173.3000, 26.4000,  1877.4000, 172.0000, 26.4000,  150, 150, 150
L 1877.4000, 172.0000, 26.4000,  1877.9000, 170.2000, 26.4000,  150, 150, 150
L 1877.9000, 170.2000, 26.4000,  1878.4000, 168.4000, 26.4000,  150, 150, 150
L 1318.6000, -1918.9000, -38.8000,  1335.4000, -1926.2000, -38.9000,  150, 150, 150
L 1334.7000, -1929.7000, -38.6000,  1314.9000, -1920.8000, -38.6000,  150, 150, 150
L 1314.9000, -1920.8000, -38.6000,  1315.0000, -1915.0000, -38.9000,  150, 150, 150
L 1318.6000, -1915.8000, -39.0000,  1318.6000, -1918.9000, -38.8000,  150, 150, 150
L 1397.6000, -1959.0000, -38.3000,  1392.5000, -1959.0000, -38.4000,  150, 150, 150
L 1397.6000, -1959.0000, -38.3000,  1397.7000, -1955.5000, -38.5000,  150, 150, 150
L 1401.2000, -1956.3000, -38.3000,  1401.2000, -1962.2000, -38.1000,  150, 150, 150
L 1399.4000, -1963.3000, -38.1000,  1392.1000, -1963.3000, -38.2000,  150, 150, 150
L 1401.2000, -1771.9000, -40.1000,  1401.2000, -1798.9000, -40.1000,  150, 150, 150
L 1397.8000, -1798.7000, -40.1000,  1397.6000, -1776.3000, -40.1000,  150, 150, 150
L 1397.6000, -1776.3000, -40.1000,  1392.1000, -1776.5000, -40.1000,  150, 150, 150
L 1391.7000, -1772.4000, -40.1000,  1401.2000, -1771.9000, -40.1000,  150, 150, 150
L 1318.6000, -1818.1000, -40.4000,  1318.7000, -1837.8000, -40.4000,  150, 150, 150
L 1314.7000, -1836.7000, -40.4000,  1315.0000, -1815.6000, -40.4000,  150, 150, 150
L 1315.0000, -1815.6000, -40.4000,  1323.3000, -1811.8000, -40.3000,  150, 150, 150
L 1325.7000, -1814.7000, -40.3000,  1318.6000, -1818.1000, -40.4000,  150, 150, 150
L 1401.2000, -1909.3000, -39.9000,  1400.9000, -1894.7000, -39.9000,  150, 150, 150
L 1397.9000, -1893.5000, -40.0000,  1397.6000, -1908.4000, -39.9000,  150, 150, 150
L 1350.6000, -1959.0000, -38.0000,  1353.7000, -1959.1000, -38.1000,  150, 150, 150
L 1350.6000, -1959.0000, -38.0000,  1350.6000, -1950.2000, -38.5000,  150, 150, 150
L 1347.1000, -1951.0000, -38.3000,  1347.1000, -1963.3000, -37.7000,  150, 150, 150
L 1347.1000, -1963.3000, -37.7000,  1353.3000, -1963.3000, -37.9000,  150, 150, 150
L 1351.0000, -1776.3000, -40.2000,  1350.7000, -1800.3000, -40.3000,  150, 150, 150
L 1347.5000, -1799.7000, -40.3000,  1347.1000, -1772.1000, -40.2000,  150, 150, 150
L 1347.1000, -1772.1000, -40.2000,  1364.9000, -1771.8000, -40.1000,  150, 150, 150
L 1362.5000, -1776.3000, -40.2000,  1351.0000, -1776.3000, -40.2000,  150, 150, 150
L -1855.9000, -2284.3000, -19.2000,  -1835.4000, -2284.3000, -19.6000,  150, 150, 150
L -1835.4000, -2284.3000, -19.6000,  -1832.8000, -2285.5000, -19.6000,  150, 150, 150
L -1832.8000, -2285.5000, -19.6000,  -1795.7000, -2325.5000, -19.6000,  150, 150, 150
L -1795.7000, -2325.5000, -19.6000,  -1794.9000, -2329.8999, -19.6000,  150, 150, 150
L -1794.9000, -2329.8999, -19.6000,  -1794.9000, -2353.5000, -19.6000,  150, 150, 150
L -1794.9000, -2367.3000, -17.2000,  -1794.8000, -2401.8999, -19.0000,  150, 150, 150
L -1964.2000, -2401.8000, -19.0000,  -1964.1000, -2367.3000, -19.5000,  150, 150, 150
L -1964.1000, -2353.7000, -19.5000,  -1964.1000, -2284.2000, -19.6000,  150, 150, 150
L -1964.1000, -2284.2000, -19.6000,  -1891.1000, -2284.2000, -19.5000,  150, 150, 150
L -1891.1000, -2284.2000, -19.5000,  -1886.5000, -2285.1001, -18.4000,  150, 150, 150
L -1887.0000, -2278.3000, -15.4000,  -1964.9000, -2278.8000, -15.8000,  150, 150, 150
L -1964.9000, -2278.8000, -15.8000,  -1969.3000, -2283.2000, -15.7000,  150, 150, 150
L -1969.3000, -2283.2000, -15.7000,  -1969.3000, -2353.7000, -15.8000,  150, 150, 150
L -1969.3000, -2367.5000, -15.4000,  -1969.3000, -2401.2000, -15.2000,  150, 150, 150
L -1789.7000, -2402.2000, -14.5000,  -1789.8000, -2367.2000, -15.0000,  150, 150, 150
L -1789.8000, -2352.5000, -15.4000,  -1789.1000, -2324.7000, -15.2000,  150, 150, 150
L -1789.1000, -2324.7000, -15.2000,  -1829.9000, -2282.3000, -15.7000,  150, 150, 150
L -1829.9000, -2282.3000, -15.7000,  -1836.0000, -2278.8000, -15.4000,  150, 150, 150
L -1836.0000, -2278.8000, -15.4000,  -1859.7000, -2278.2000, -14.9000,  150, 150, 150
L -1858.9000, -2327.8000, -23.4000,  -1834.4000, -2327.1001, -23.4000,  150, 150, 150
L -1834.4000, -2327.1001, -23.4000,  -1834.3000, -2396.6001, -22.9000,  150, 150, 150
L -1924.7000, -2401.8000, -22.8000,  -1924.7000, -2340.8000, -23.4000,  150, 150, 150
L -1924.7000, -2340.8000, -23.4000,  -1912.0000, -2327.1001, -23.4000,  150, 150, 150
L -1912.0000, -2327.1001, -23.4000,  -1887.0000, -2327.8000, -23.4000,  150, 150, 150
L -1886.4000, -2320.7000, -19.6000,  -1924.3000, -2321.1001, -19.5000,  150, 150, 150
L -1924.3000, -2321.1001, -19.5000,  -1930.5000, -2326.2000, -19.5000,  150, 150, 150
L -1930.5000, -2326.2000, -19.5000,  -1930.6000, -2402.1001, -19.0000,  150, 150, 150
L -1858.5000, -2320.7000, -19.6000,  -1829.5000, -2321.1001, -19.5000,  150, 150, 150
L -1829.5000, -2321.1001, -19.5000,  -1828.7000, -2400.2000, -19.0000,  150, 150, 150
L -1745.9000, -1639.7000, 2.9000,  -1745.9000, -1633.1000, 2.9000,  0, 0, 0
L -1745.9000, -1619.6000, 2.9000,  -1736.5000, -1619.6000, 2.9000,  0, 0, 0
L -1736.5000, -1619.6000, 2.9000,  -1736.4000, -1603.5000, 2.9000,  0, 0, 0
L -1736.4000, -1603.5000, 2.9000,  -1725.8000, -1603.5000, 2.9000,  0, 0, 0
L -1725.8000, -1603.5000, 2.9000,  -1724.7000, -1603.5000, 2.9000,  0, 0, 0
L -1724.7000, -1603.5000, 2.9000,  -1724.6000, -1598.0000, 2.9000,  0, 0, 0
L -1724.6000, -1598.0000, 2.9000,  -1709.2000, -1597.9000, 2.9000,  0, 0, 0
L -1709.2000, -1597.9000, 2.9000,  -1709.1000, -1603.8000, 2.9000,  0, 0, 0
L -1709.1000, -1603.8000, 2.9000,  -1690.9000, -1603.8000, 2.9000,  0, 0, 0
L -1690.9000, -1603.8000, 2.9000,  -1690.9000, -1620.9000, 2.9000,  0, 0, 0
L -1690.9000, -1620.9000, 2.9000,  -1685.7000, -1620.9000, 2.9000,  0, 0, 0
L -1685.7000, -1620.9000, 2.9000,  -1685.7000, -1637.6000, 2.9000,  0, 0, 0
L -1690.9000, -1637.6000, 2.9000,  -1690.7000, -1656.3000, 2.9000,  0, 0, 0
L -1690.7000, -1656.3000, 2.9000,  -1709.3000, -1656.2000, 2.9000,  0, 0, 0
L -1709.3000, -1656.2000, 2.9000,  -1709.3000, -1661.3000, 2.9000,  0, 0, 0
L -1709.3000, -1661.3000, 2.9000,  -1723.5000, -1661.3000, 2.9000,  0, 0, 0
L -1723.5000, -1661.3000, 2.9000,  -1723.6000, -1655.8000, 2.9000,  0, 0, 0
L -1723.6000, -1655.8000, 2.9000,  -1736.5000, -1655.8000, 2.9000,  0, 0, 0
L -1736.5000, -1655.8000, 2.9000,  -1736.5000, -1639.6000, 2.9000,  0, 0, 0
L -1736.5000, -1639.6000, 2.9000,  -1745.9000, -1639.7000, 2.9000,  0, 0, 0
L -1740.4000, -1616.7000, 2.9000,  -1740.4000, -1600.6000, 2.9000,  0, 0, 0
L -1727.9000, -1600.7000, 2.9000,  -1740.4000, -1600.6000, 2.9000,  0, 0, 0
L -1727.8000, -1600.7000, 2.9000,  -1727.8000, -1594.0000, 2.9000,  0, 0, 0
L -1727.8000, -1594.0000, 2.9000,  -1705.8000, -1594.0000, 2.9000,  0, 0, 0
L -1705.9000, -1600.7000, 2.9000,  -1705.8000, -1594.0000, 2.9000,  0, 0, 0
L -1705.9000, -1600.7000, 2.9000,  -1686.9000, -1600.7000, 2.9000,  0, 0, 0
L -1686.9000, -1617.9000, 2.9000,  -1686.9000, -1600.7000, 2.9000,  0, 0, 0
L -1686.9000, -1617.9000, 2.9000,  -1681.7000, -1617.9000, 2.9000,  0, 0, 0
L -1681.7000, -1617.9000, 2.8000,  -1681.6000, -1641.6000, 1.1000,  0, 0, 0
L -1686.9000, -1641.5000, 2.9000,  -1681.6000, -1641.6000, 1.1000,  0, 0, 0
L -1686.9000, -1641.5000, 2.9000,  -1686.9000, -1658.7000, 2.9000,  0, 0, 0
L -1686.9000, -1658.7000, 2.9000,  -1705.9000, -1658.7000, 2.9000,  0, 0, 0
L -1705.9000, -1658.7000, 2.9000,  -1705.8000, -1665.3000, 2.9000,  0, 0, 0
L -1705.8000, -1665.3000, 2.9000,  -1727.8000, -1665.4000, 2.9000,  0, 0, 0
L -1727.8000, -1658.7000, 2.9000,  -1727.8000, -1665.4000, 2.9000,  0, 0, 0
L -1727.8000, -1658.7000, 2.9000,  -1740.4000, -1658.7000, 2.9000,  0, 0, 0
L -1740.4000, -1642.7000, 2.9000,  -1740.4000, -1658.7000, 2.9000,  0, 0, 0
L -1170.7000, -2096.6001, -5.4000,  -1182.7000, -2096.6001, -5.3000,  0, 0, 0
L -1182.7000, -2100.6001, -5.4000,  -1170.7000, -2100.6001, -5.5000,  0, 0, 0
L -1182.7000, -2135.6001, -5.3000,  -1170.7000, -2135.5000, -5.0000,  0, 0, 0
L -1170.7000, -2139.6001, -4.8000,  -1182.7000, -2139.6001, -5.3000,  0, 0, 0
L -1170.7000, -2139.6001, -4.7000,  -1170.7000, -2135.5000, -4.7000,  0, 0, 0
L -1170.7000, -2096.6001, -4.7000,  -1170.7000, -2100.6001, -4.7000,  0, 0, 0
L -1182.7000, -2096.6001, -5.3000,  -1182.7000, -2100.6001, -5.3000,  0, 0, 0
L -1182.7000, -2139.6001, -5.5000,  -1182.7000, -2135.6001, -5.5000,  0, 0, 0
L -1260.4000, -1366.5000, -0.6000,  -1289.5000, -1441.9000, -0.6000,  150, 150, 150
L -1289.5000, -1441.9000, -0.6000,  -1298.3000, -1437.5000, -0.6000,  150, 150, 150
L -1298.3000, -1437.5000, -0.6000,  -1270.8000, -1361.2000, -0.6000,  150, 150, 150
L -1270.8000, -1361.2000, -0.6000,  -1260.8000, -1365.4000, -0.6000,  150, 150, 150
L -2151.3000, -1352.6000, 0.0000,  -2151.7000, -1327.0000, 0.7000,  0, 0, 0
L -2151.7000, -1327.0000, 0.7000,  -2126.3000, -1327.5000, 0.0000,  0, 0, 0
L -2126.0000, -1352.6000, 0.0000,  -2126.3000, -1327.5000, 0.1000,  0, 0, 0
L -2126.0000, -1352.6000, 0.0000,  -2151.3000, -1352.6000, 0.0000,  0, 0, 0
L -1940.2000, -1350.7000, 0.0000,  -1940.0000, -1325.5000, -0.2000,  0, 0, 0
L -1940.0000, -1325.5000, -0.2000,  -1914.8000, -1325.5000, -0.2000,  0, 0, 0
L -1914.8000, -1325.5000, -0.2000,  -1914.6000, -1350.6000, -0.2000,  0, 0, 0
L -1914.6000, -1350.6000, -0.2000,  -1940.2000, -1350.7000, -0.2000,  0, 0, 0
L -1719.9000, -1350.9000, -0.2000,  -1745.1000, -1350.9000, -0.2000,  0, 0, 0
L -1745.1000, -1350.9000, -0.2000,  -1745.1000, -1325.7000, -0.2000,  0, 0, 0
L -1745.1000, -1325.7000, -0.2000,  -1719.9000, -1325.6000, -0.2000,  0, 0, 0
L -1719.9000, -1325.6000, -0.2000,  -1719.9000, -1350.9000, -0.2000,  0, 0, 0
L -1704.0000, -1346.8000, -0.6000,  -1628.0000, -1375.0000, -0.6000,  150, 150, 150
L -1628.0000, -1375.0000, -0.6000,  -1630.8000, -1384.0000, -0.6000,  150, 150, 150
L -1630.8000, -1384.0000, -0.6000,  -1707.4000, -1356.3000, -0.6000,  150, 150, 150
L -1707.4000, -1356.3000, -0.6000,  -1703.7000, -1347.3000, -0.6000,  150, 150, 150
L -1574.6000, -1349.9000, -0.2000,  -1574.6000, -1324.9000, -0.2000,  0, 0, 0
L -1574.6000, -1324.9000, -0.2000,  -1549.3000, -1324.9000, -0.2000,  0, 0, 0
L -1549.3000, -1324.9000, -0.2000,  -1549.3000, -1350.1000, -0.2000,  0, 0, 0
L -1549.3000, -1350.1000, -0.2000,  -1574.6000, -1349.9000, -0.1000,  0, 0, 0
L -1426.6000, -1351.7000, -0.2000,  -1426.6000, -1326.5000, -0.2000,  0, 0, 0
L -1426.6000, -1326.5000, -0.2000,  -1401.3000, -1326.5000, -0.2000,  0, 0, 0
