L 540.0, 1458.0, 108.0, 551.0, 1465.0, 120.0, 150, 150, 150
L 551.0, 1465.0, 120.0, 571.0, 1475.0, 134.0, 150, 150, 150
L 571.0, 1475.0, 134.0, 594.0, 1482.0, 145.0, 150, 150, 150
L 594.0, 1482.0, 145.0, 617.0, 1485.0, 152.0, 150, 150, 150
L 617.0, 1485.0, 152.0, 645.0, 1485.0, 155.0, 150, 150, 150
L 645.0, 1485.0, 155.0, 668.0, 1484.0, 153.0, 150, 150, 150
L 668.0, 1484.0, 153.0, 681.0, 1483.0, 150.0, 150, 150, 150
L 498.0, 1442.0, 42.0, 487.0, 1450.0, 43.0, 0, 0, 0
L 487.0, 1450.0, 43.0, 473.0, 1431.0, 43.0, 0, 0, 0
L 473.0, 1431.0, 41.0, 485.0, 1422.0, 40.0, 0, 0, 0
L 485.0, 1422.0, 40.0, 498.0, 1442.0, 41.0, 0, 0, 0
L 509.0, 1420.0, 40.0, 495.0, 1400.0, 40.0, 0, 0, 0
L 495.0, 1400.0, 40.0, 507.0, 1392.0, 40.0, 0, 0, 0
L 507.0, 1392.0, 40.0, 521.0, 1411.0, 40.0, 0, 0, 0
L 521.0, 1411.0, 40.0, 509.0, 1420.0, 40.0, 0, 0, 0
L 387.0, 1504.0, 88.0, 387.0, 1486.0, 83.0, 0, 0, 0
L 387.0, 1486.0, 83.0, 387.0, 1452.0, 83.0, 0, 0, 0
L 387.0, 1452.0, 83.0, 385.0, 1432.0, 83.0, 0, 0, 0
L 385.0, 1432.0, 83.0, 380.0, 1411.0, 83.0, 0, 0, 0
L 380.0, 1411.0, 83.0, 371.0, 1392.0, 83.0, 0, 0, 0
L 371.0, 1392.0, 83.0, 359.0, 1372.0, 83.0, 0, 0, 0
L 359.0, 1372.0, 83.0, 346.0, 1358.0, 83.0, 0, 0, 0
L 346.0, 1358.0, 83.0, 327.0, 1343.0, 83.0, 0, 0, 0
L 327.0, 1343.0, 83.0, 310.0, 1334.0, 83.0, 0, 0, 0
L 310.0, 1334.0, 83.0, 293.0, 1327.0, 83.0, 0, 0, 0
L 403.0, 1526.0, 125.0, 326.0, 1516.0, 141.0, 0, 0, 0
L 326.0, 1516.0, 141.0, 295.0, 1511.0, 146.0, 0, 0, 0
L 295.0, 1511.0, 146.0, 237.0, 1502.0, 141.0, 0, 0, 0
L 237.0, 1502.0, 141.0, 204.0, 1504.0, 154.0, 0, 0, 0
L 204.0, 1504.0, 154.0, 181.0, 1504.0, 135.0, 0, 0, 0
L 181.0, 1504.0, 135.0, 127.0, 1503.0, 161.0, 0, 0, 0
L 127.0, 1503.0, 161.0, 112.0, 1513.0, 168.0, 0, 0, 0
L 112.0, 1513.0, 168.0, 89.0, 1522.0, 161.0, 0, 0, 0
L 89.0, 1522.0, 161.0, 86.0, 1515.0, 140.0, 0, 0, 0
L 86.0, 1515.0, 140.0, 77.0, 1507.0, 121.0, 0, 0, 0
L 77.0, 1507.0, 121.0, 67.0, 1503.0, 111.0, 0, 0, 0
L 67.0, 1503.0, 111.0, 53.0, 1507.0, 122.0, 0, 0, 0
L 53.0, 1507.0, 122.0, 34.0, 1512.0, 144.0, 0, 0, 0
L 34.0, 1512.0, 144.0, 14.0, 1517.0, 159.0, 0, 0, 0
L 14.0, 1517.0, 159.0, -2.0, 1526.0, 174.0, 0, 0, 0
L -2.0, 1526.0, 174.0, -22.0, 1538.0, 163.0, 0, 0, 0
L -22.0, 1538.0, 163.0, -109.0, 1552.0, 134.0, 0, 0, 0
L -91.0, 1549.0, 106.0, -87.0, 1519.0, 84.0, 0, 0, 0
L -87.0, 1519.0, 84.0, -82.0, 1478.0, 83.0, 0, 0, 0
L -82.0, 1478.0, 83.0, -79.0, 1458.0, 83.0, 0, 0, 0
L -79.0, 1458.0, 83.0, -73.0, 1441.0, 83.0, 0, 0, 0
L -73.0, 1441.0, 83.0, -66.0, 1425.0, 83.0, 0, 0, 0
L -36.0, 1387.0, 83.0, -27.0, 1377.0, 83.0, 0, 0, 0
L -27.0, 1377.0, 83.0, -20.0, 1366.0, 83.0, 0, 0, 0
L -6.0, 1341.0, 83.0, 1.0, 1321.0, 83.0, 0, 0, 0
L 1.0, 1321.0, 83.0, 6.0, 1302.0, 89.0, 0, 0, 0
L 6.0, 1302.0, 89.0, 13.0, 1283.0, 97.0, 0, 0, 0
L 13.0, 1283.0, 97.0, 23.0, 1272.0, 98.0, 0, 0, 0
L 23.0, 1272.0, 98.0, 38.0, 1262.0, 90.0, 0, 0, 0
L 38.0, 1262.0, 90.0, 53.0, 1258.0, 83.0, 0, 0, 0
L 53.0, 1258.0, 83.0, 70.0, 1258.0, 83.0, 0, 0, 0
L 70.0, 1258.0, 83.0, 81.0, 1242.0, 83.0, 0, 0, 0
L 81.0, 1242.0, 83.0, 71.0, 1240.0, 83.0, 0, 0, 0
L 71.0, 1240.0, 83.0, 49.0, 1239.0, 83.0, 0, 0, 0
L 49.0, 1239.0, 83.0, 20.0, 1252.0, 111.0, 0, 0, 0
L 20.0, 1252.0, 111.0, 6.0, 1264.0, 128.0, 0, 0, 0
L 6.0, 1264.0, 128.0, -4.0, 1279.0, 128.0, 0, 0, 0
L -4.0, 1279.0, 128.0, -12.0, 1301.0, 128.0, 0, 0, 0
L -12.0, 1301.0, 128.0, -13.0, 1307.0, 128.0, 0, 0, 0
L -24.0, 1336.0, 92.0, -6.0, 1341.0, 92.0, 0, 0, 0
L -24.0, 1336.0, 91.0, -13.0, 1307.0, 95.0, 0, 0, 0
L -37.0, 1358.0, 101.0, -20.0, 1366.0, 103.0, 0, 0, 0
L -37.0, 1358.0, 90.0, -52.0, 1376.0, 91.0, 0, 0, 0
L -877.0, -615.0, -33.0, -861.0, -621.0, -18.0, 0, 0, 0
L -861.0, -621.0, -18.0, -830.0, -623.0, -9.0, 0, 0, 0
L -830.0, -623.0, -9.0, -801.0, -624.0, 9.0, 0, 0, 0
L -801.0, -624.0, 9.0, -765.0, -623.0, 18.0, 0, 0, 0
L -773.0, -655.0, 18.0, -787.0, -648.0, 13.0, 0, 0, 0
L -787.0, -648.0, 13.0, -802.0, -651.0, 18.0, 0, 0, 0
L -802.0, -651.0, 18.0, -820.0, -656.0, 9.0, 0, 0, 0
L -820.0, -656.0, 9.0, -839.0, -658.0, 1.0, 0, 0, 0
L -839.0, -658.0, 1.0, -870.0, -656.0, -10.0, 0, 0, 0
L -870.0, -656.0, -10.0, -890.0, -651.0, -15.0, 0, 0, 0
L -890.0, -651.0, -15.0, -906.0, -645.0, -15.0, 0, 0, 0
L -906.0, -645.0, -15.0, -911.0, -632.0, -26.0, 0, 0, 0
L -911.0, -632.0, -26.0, -916.0, -601.0, -20.0, 0, 0, 0
L -688.0, 1534.0, -30.0, -548.0, 1534.0, -33.0, 150, 150, 150
L -428.0, 1534.0, -28.0, -438.0, 1516.0, -43.0, 150, 150, 150
L -438.0, 1516.0, -43.0, -459.0, 1498.0, -61.0, 150, 150, 150
L -459.0, 1498.0, -61.0, -477.0, 1492.0, -74.0, 150, 150, 150
L -477.0, 1492.0, -74.0, -496.0, 1492.0, -80.0, 150, 150, 150
L -496.0, 1492.0, -80.0, -518.0, 1499.0, -83.0, 150, 150, 150
L -518.0, 1499.0, -83.0, -535.0, 1513.0, -83.0, 150, 150, 150
L -535.0, 1513.0, -83.0, -548.0, 1534.0, -83.0, 150, 150, 150
L -688.0, 1534.0, -22.0, -687.0, 1555.0, -23.0, 150, 150, 150
L -851.0, 1512.0, 45.0, -848.0, 1524.0, 30.0, 0, 0, 0
L -848.0, 1524.0, 30.0, -853.0, 1541.0, 4.0, 0, 0, 0
L 826.0, 378.0, 82.0, 826.0, 362.0, 68.0, 0, 0, 0
L 826.0, 362.0, 68.0, 816.0, 332.0, 42.0, 0, 0, 0
L 816.0, 332.0, 42.0, 799.0, 318.0, 40.0, 0, 0, 0
L 799.0, 318.0, 40.0, 782.0, 319.0, 40.0, 0, 0, 0
L 782.0, 319.0, 40.0, 762.0, 327.0, 40.0, 0, 0, 0
L 762.0, 327.0, 40.0, 743.0, 315.0, 84.0, 0, 0, 0
L 743.0, 315.0, 84.0, 732.0, 320.0, 84.0, 0, 0, 0
L 732.0, 320.0, 84.0, 736.0, 337.0, 83.0, 0, 0, 0
L 736.0, 337.0, 83.0, 755.0, 344.0, 104.0, 0, 0, 0
L 755.0, 344.0, 104.0, 753.0, 360.0, 109.0, 0, 0, 0
L 753.0, 360.0, 109.0, 746.0, 381.0, 101.0, 0, 0, 0
L 746.0, 381.0, 101.0, 765.0, 418.0, 87.0, 0, 0, 0
L 765.0, 418.0, 87.0, 786.0, 414.0, 110.0, 0, 0, 0
L 786.0, 414.0, 110.0, 817.0, 392.0, 105.0, 0, 0, 0
L 817.0, 392.0, 105.0, 826.0, 378.0, 98.0, 0, 0, 0
L 625.0, 996.0, 118.0, 653.0, 1005.0, 112.0, 0, 0, 0
L 653.0, 1005.0, 112.0, 676.0, 1032.0, 110.0, 0, 0, 0
L 676.0, 1032.0, 110.0, 691.0, 1050.0, 71.0, 0, 0, 0
L 691.0, 1050.0, 71.0, 601.0, 1095.0, 151.0, 0, 0, 0
L 601.0, 1095.0, 151.0, 590.0, 1075.0, 156.0, 0, 0, 0
L 590.0, 1075.0, 156.0, 588.0, 1036.0, 158.0, 0, 0, 0
L 588.0, 1036.0, 158.0, 601.0, 1006.0, 122.0, 0, 0, 0
L 601.0, 1006.0, 122.0, 625.0, 996.0, 120.0, 0, 0, 0
L 509.0, 816.0, 127.0, 538.0, 787.0, 121.0, 0, 0, 0
L 538.0, 787.0, 121.0, 553.0, 765.0, 124.0, 0, 0, 0
L 553.0, 765.0, 124.0, 569.0, 736.0, 92.0, 0, 0, 0
L 569.0, 736.0, 92.0, 539.0, 734.0, 43.0, 0, 0, 0
L 539.0, 734.0, 43.0, 515.0, 742.0, 41.0, 0, 0, 0
L 515.0, 742.0, 41.0, 485.0, 787.0, 35.0, 0, 0, 0
L 485.0, 787.0, 35.0, 478.0, 819.0, 20.0, 0, 0, 0
L 478.0, 819.0, 20.0, 509.0, 816.0, 126.0, 0, 0, 0
L 409.0, 1235.0, 110.0, 389.0, 1282.0, 61.0, 0, 0, 0
L 389.0, 1282.0, 61.0, 399.0, 1304.0, 61.0, 0, 0, 0
L 399.0, 1304.0, 61.0, 423.0, 1316.0, 49.0, 0, 0, 0
L 423.0, 1316.0, 49.0, 432.0, 1313.0, 47.0, 0, 0, 0
L 432.0, 1313.0, 47.0, 459.0, 1293.0, 41.0, 0, 0, 0
L 459.0, 1293.0, 41.0, 489.0, 1246.0, 34.0, 0, 0, 0
L 489.0, 1246.0, 34.0, 478.0, 1228.0, 156.0, 0, 0, 0
L 478.0, 1228.0, 156.0, 427.0, 1222.0, 161.0, 0, 0, 0
L 427.0, 1222.0, 161.0, 409.0, 1235.0, 102.0, 0, 0, 0
L -340.0, 341.0, -24.0, -388.0, 282.0, -23.0, 0, 0, 255
L -340.0, 341.0, -9.0, -314.0, 417.0, -11.0, 0, 0, 0
L -386.0, 284.0, -10.0, -340.0, 341.0, -9.0, 0, 0, 0
L -388.0, 261.0, -5.0, -386.0, 284.0, -10.0, 0, 0, 0
L -385.0, 201.0, 2.0, -388.0, 261.0, -5.0, 0, 0, 0
L -358.0, 112.0, 2.0, -343.0, 97.0, 4.0, 0, 0, 0
L -376.0, 145.0, 1.0, -358.0, 112.0, 2.0, 0, 0, 0
L -385.0, 201.0, -40.0, -376.0, 145.0, 1.0, 0, 0, 0
L -269.0, 391.0, 13.0, -314.0, 417.0, 2.0, 0, 0, 0
L -264.0, 377.0, 15.0, -269.0, 391.0, 13.0, 0, 0, 0
L -253.0, 345.0, 19.0, -264.0, 377.0, 15.0, 0, 0, 0
L -253.0, 311.0, 25.0, -253.0, 345.0, 19.0, 0, 0, 0
L -271.0, 279.0, 30.0, -253.0, 311.0, 25.0, 0, 0, 0
L -241.0, 217.0, 39.0, -271.0, 279.0, 30.0, 0, 0, 0
L -224.0, 202.0, 29.0, -241.0, 217.0, 39.0, 0, 0, 0
L -221.0, 183.0, 31.0, -224.0, 202.0, 29.0, 0, 0, 0
L -236.0, 159.0, 37.0, -221.0, 183.0, 31.0, 0, 0, 0
L -253.0, 168.0, 49.0, -236.0, 159.0, 37.0, 0, 0, 0
L -282.0, 169.0, 40.0, -253.0, 168.0, 49.0, 0, 0, 0
L -297.0, 153.0, 38.0, -282.0, 169.0, 40.0, 0, 0, 0
L -318.0, 102.0, 25.0, -297.0, 153.0, 38.0, 0, 0, 0
L -343.0, 97.0, 26.0, -318.0, 102.0, 25.0, 0, 0, 0
L -317.0, 423.0, -25.0, -340.0, 341.0, -26.0, 0, 0, 255
L -312.0, 617.0, 56.0, -312.0, 617.0, 55.0, 0, 0, 0
L -269.0, 616.0, 57.0, -329.0, 617.0, 56.0, 0, 0, 0
L -244.0, 595.0, 54.0, -269.0, 616.0, 57.0, 0, 0, 0
L -235.0, 576.0, 49.0, -244.0, 595.0, 54.0, 0, 0, 0
L -242.0, 551.0, 39.0, -235.0, 576.0, 49.0, 0, 0, 0
L -267.0, 534.0, 39.0, -242.0, 551.0, 39.0, 0, 0, 0
L -315.0, 495.0, 40.0, -267.0, 534.0, 39.0, 0, 0, 0
L -353.0, 451.0, 39.0, -315.0, 495.0, 40.0, 0, 0, 0
L -381.0, 414.0, 38.0, -353.0, 451.0, 39.0, 0, 0, 0
L -401.0, 387.0, 38.0, -381.0, 414.0, 38.0, 0, 0, 0
L -427.0, 372.0, 37.0, -401.0, 387.0, 38.0, 0, 0, 0
L -487.0, 366.0, 36.0, -427.0, 372.0, 37.0, 0, 0, 0
L -532.0, 370.0, 31.0, -487.0, 366.0, 36.0, 0, 0, 0
L -549.0, 377.0, 31.0, -532.0, 370.0, 31.0, 0, 0, 0
L -583.0, 386.0, 33.0, -549.0, 377.0, 31.0, 0, 0, 0
L -592.0, 410.0, 35.0, -583.0, 386.0, 33.0, 0, 0, 0
L -595.0, 428.0, 36.0, -592.0, 410.0, 35.0, 0, 0, 0
L -581.0, 446.0, 35.0, -595.0, 428.0, 36.0, 0, 0, 0
L -558.0, 462.0, 36.0, -581.0, 446.0, 35.0, 0, 0, 0
L -524.0, 462.0, 37.0, -558.0, 462.0, 36.0, 0, 0, 0
L -481.0, 470.0, 37.0, -524.0, 462.0, 37.0, 0, 0, 0
L -468.0, 471.0, 37.0, -481.0, 470.0, 37.0, 0, 0, 0
L -449.0, 477.0, 37.0, -468.0, 471.0, 37.0, 0, 0, 0
L -443.0, 517.0, 37.0, -449.0, 477.0, 37.0, 0, 0, 0
L -431.0, 539.0, 37.0, -443.0, 517.0, 37.0, 0, 0, 0
L -405.0, 551.0, 36.0, -431.0, 539.0, 37.0, 0, 0, 0
L -373.0, 563.0, 36.0, -405.0, 551.0, 36.0, 0, 0, 0
L -348.0, 584.0, 35.0, -373.0, 563.0, 36.0, 0, 0, 0
L -329.0, 617.0, 25.0, -348.0, 584.0, 35.0, 0, 0, 0
L -168.0, 912.0, 23.0, -192.0, 910.0, 25.0, 0, 0, 0
L -116.0, 892.0, 22.0, -168.0, 912.0, 23.0, 0, 0, 0
L -92.0, 875.0, 21.0, -116.0, 892.0, 22.0, 0, 0, 0
L -68.0, 835.0, 22.0, -92.0, 875.0, 21.0, 0, 0, 0
L -35.0, 794.0, 21.0, -68.0, 835.0, 22.0, 0, 0, 0
L -57.0, 736.0, 17.0, -35.0, 794.0, 21.0, 0, 0, 0
L -96.0, 695.0, 3.0, -57.0, 736.0, 17.0, 0, 0, 0
L -130.0, 689.0, 5.0, -96.0, 695.0, 3.0, 0, 0, 0
L -180.0, 713.0, 32.0, -130.0, 689.0, 5.0, 0, 0, 0
L -222.0, 728.0, 47.0, -180.0, 713.0, 32.0, 0, 0, 0
L -232.0, 749.0, 50.0, -222.0, 728.0, 47.0, 0, 0, 0
L -242.0, 778.0, 54.0, -232.0, 749.0, 50.0, 0, 0, 0
L -262.0, 806.0, 52.0, -242.0, 778.0, 54.0, 0, 0, 0
L -250.0, 841.0, 51.0, -262.0, 806.0, 52.0, 0, 0, 0
L -230.0, 873.0, 40.0, -250.0, 841.0, 51.0, 0, 0, 0
L -192.0, 910.0, 36.0, -230.0, 873.0, 40.0, 0, 0, 0
L -385.0, 1045.0, 50.0, -420.0, 1050.0, 42.0, 0, 0, 0
L -355.0, 1030.0, 52.0, -385.0, 1045.0, 50.0, 0, 0, 0
L -324.0, 1022.0, 64.0, -355.0, 1030.0, 52.0, 0, 0, 0
L -301.0, 987.0, 78.0, -324.0, 1022.0, 64.0, 0, 0, 0
L -291.0, 951.0, 79.0, -301.0, 987.0, 78.0, 0, 0, 0
L -297.0, 928.0, 76.0, -291.0, 951.0, 79.0, 0, 0, 0
L -332.0, 874.0, 74.0, -297.0, 928.0, 76.0, 0, 0, 0
L -354.0, 865.0, 71.0, -332.0, 874.0, 74.0, 0, 0, 0
L -372.0, 871.0, 70.0, -354.0, 865.0, 71.0, 0, 0, 0
L -427.0, 900.0, 69.0, -372.0, 871.0, 70.0, 0, 0, 0
L -452.0, 924.0, 63.0, -427.0, 900.0, 69.0, 0, 0, 0
L -462.0, 942.0, 59.0, -452.0, 924.0, 63.0, 0, 0, 0
L -475.0, 954.0, 52.0, -462.0, 942.0, 59.0, 0, 0, 0
L -489.0, 981.0, 44.0, -475.0, 954.0, 52.0, 0, 0, 0
L -472.0, 1015.0, 34.0, -489.0, 981.0, 44.0, 0, 0, 0
L -431.0, 1045.0, 20.0, -472.0, 1015.0, 34.0, 0, 0, 0
L -420.0, 1050.0, 15.0, -431.0, 1045.0, 20.0, 0, 0, 0
L -411.0, 1054.0, 16.0, -411.0, 1054.0, 15.0, 0, 0, 0
L -303.0, 1298.0, 5.0, -331.0, 1316.0, 4.0, 0, 0, 0
L -270.0, 1285.0, -9.0, -303.0, 1298.0, 5.0, 0, 0, 0
L -248.0, 1324.0, -8.0, -270.0, 1285.0, -9.0, 0, 0, 0
L -255.0, 1364.0, -8.0, -248.0, 1324.0, -8.0, 0, 0, 0
L -278.0, 1398.0, -8.0, -255.0, 1364.0, -8.0, 0, 0, 0
L -306.0, 1389.0, -8.0, -278.0, 1398.0, -8.0, 0, 0, 0
L -328.0, 1357.0, -11.0, -306.0, 1389.0, -8.0, 0, 0, 0
L -331.0, 1316.0, -13.0, -328.0, 1357.0, -11.0, 0, 0, 0
L -486.0, 1305.0, -21.0, -516.0, 1295.0, -19.0, 0, 0, 0
L -465.0, 1283.0, -21.0, -486.0, 1305.0, -21.0, 0, 0, 0
L -465.0, 1254.0, -21.0, -465.0, 1283.0, -21.0, 0, 0, 0
L -479.0, 1224.0, -25.0, -465.0, 1254.0, -21.0, 0, 0, 0
L -512.0, 1216.0, -25.0, -479.0, 1224.0, -25.0, 0, 0, 0
L -526.0, 1229.0, -24.0, -512.0, 1216.0, -25.0, 0, 0, 0
L -536.0, 1235.0, -24.0, -526.0, 1229.0, -24.0, 0, 0, 0
L -535.0, 1263.0, -21.0, -536.0, 1235.0, -24.0, 0, 0, 0
L -529.0, 1271.0, -18.0, -535.0, 1263.0, -21.0, 0, 0, 0
L -516.0, 1295.0, -15.0, -529.0, 1271.0, -18.0, 0, 0, 0
L -548.0, 1419.0, -13.0, -534.0, 1370.0, -14.0, 0, 0, 0
L -528.0, 1453.0, -13.0, -548.0, 1419.0, -13.0, 0, 0, 0
L -484.0, 1473.0, -11.0, -528.0, 1453.0, -13.0, 0, 0, 0
L -440.0, 1465.0, -14.0, -484.0, 1473.0, -11.0, 0, 0, 0
L -431.0, 1418.0, -15.0, -440.0, 1465.0, -14.0, 0, 0, 0
L -447.0, 1363.0, -18.0, -431.0, 1418.0, -15.0, 0, 0, 0
L -489.0, 1340.0, -19.0, -447.0, 1363.0, -18.0, 0, 0, 0
L -534.0, 1370.0, -17.0, -489.0, 1340.0, -19.0, 0, 0, 0
L 571.0, 64.0, -7.0, 537.0, 113.0, 3.0, 0, 0, 0
L 537.0, 113.0, 3.0, 483.0, 155.0, 6.0, 0, 0, 0
L 483.0, 155.0, 6.0, 452.0, 165.0, 16.0, 0, 0, 0
L 452.0, 165.0, 16.0, 438.0, 172.0, 18.0, 0, 0, 0
L 438.0, 172.0, 18.0, 377.0, 181.0, 18.0, 0, 0, 0
L 377.0, 181.0, 18.0, 334.0, 184.0, 24.0, 0, 0, 0
L 334.0, 184.0, 24.0, 310.0, 166.0, 34.0, 0, 0, 0
L 310.0, 166.0, 34.0, 298.0, 136.0, 36.0, 0, 0, 0
L 298.0, 136.0, 36.0, 308.0, 94.0, 41.0, 0, 0, 0
L 308.0, 94.0, 41.0, 320.0, 75.0, 42.0, 0, 0, 0
L 320.0, 75.0, 42.0, 363.0, 42.0, 45.0, 0, 0, 0
L 363.0, 42.0, 45.0, 409.0, 17.0, 44.0, 0, 0, 0
L 409.0, 17.0, 44.0, 461.0, -12.0, 47.0, 0, 0, 0
L 461.0, -12.0, 47.0, 501.0, -28.0, 47.0, 0, 0, 0
L 501.0, -28.0, 47.0, 545.0, -20.0, 37.0, 0, 0, 0
L 545.0, -20.0, 37.0, 563.0, 6.0, 14.0, 0, 0, 0
L 563.0, 6.0, 14.0, 571.0, 64.0, 10.0, 0, 0, 0
L 313.0, -30.0, 6.0, 301.0, -4.0, 6.0, 0, 0, 0
L 301.0, -4.0, 6.0, 274.0, 2.0, 8.0, 0, 0, 0
L 274.0, 2.0, 8.0, 258.0, -13.0, 15.0, 0, 0, 0
L 258.0, -13.0, 15.0, 252.0, -38.0, 25.0, 0, 0, 0
L 252.0, -38.0, 25.0, 239.0, -87.0, 28.0, 0, 0, 0
L 239.0, -87.0, 28.0, 235.0, -112.0, 35.0, 0, 0, 0
L 235.0, -112.0, 35.0, 247.0, -157.0, 39.0, 0, 0, 0
L 247.0, -157.0, 39.0, 245.0, -220.0, 39.0, 0, 0, 0
L 245.0, -220.0, 39.0, 257.0, -249.0, 34.0, 0, 0, 0
L 257.0, -249.0, 34.0, 279.0, -262.0, 41.0, 0, 0, 0
L 279.0, -262.0, 41.0, 302.0, -245.0, 43.0, 0, 0, 0
L 302.0, -245.0, 43.0, 310.0, -225.0, 40.0, 0, 0, 0
L 310.0, -225.0, 40.0, 313.0, -190.0, 39.0, 0, 0, 0
L 313.0, -190.0, 39.0, 321.0, -163.0, 38.0, 0, 0, 0
L 321.0, -163.0, 38.0, 322.0, -147.0, 37.0, 0, 0, 0
L 322.0, -147.0, 37.0, 317.0, -120.0, 38.0, 0, 0, 0
L 317.0, -120.0, 38.0, 315.0, -67.0, 28.0, 0, 0, 0
L 315.0, -67.0, 28.0, 313.0, -30.0, 14.0, 0, 0, 0
L 204.0, -286.0, 38.0, 201.0, -276.0, 37.0, 0, 0, 0
L 201.0, -276.0, 37.0, 178.0, -265.0, 37.0, 0, 0, 0
L 178.0, -265.0, 37.0, 156.0, -222.0, 38.0, 0, 0, 0
L 156.0, -222.0, 38.0, 158.0, -208.0, 38.0, 0, 0, 0
L 158.0, -208.0, 38.0, 153.0, -174.0, 39.0, 0, 0, 0
L 153.0, -174.0, 39.0, 135.0, -151.0, 38.0, 0, 0, 0
L 135.0, -151.0, 38.0, 107.0, -143.0, 38.0, 0, 0, 0
L 107.0, -143.0, 38.0, 76.0, -148.0, 38.0, 0, 0, 0
L 76.0, -148.0, 38.0, 15.0, -134.0, 38.0, 0, 0, 0
L 15.0, -134.0, 38.0, -8.0, -136.0, 38.0, 0, 0, 0
L -8.0, -136.0, 38.0, -37.0, -148.0, 38.0, 0, 0, 0
L -37.0, -148.0, 38.0, -51.0, -166.0, 39.0, 0, 0, 0
L -51.0, -166.0, 39.0, -49.0, -184.0, 40.0, 0, 0, 0
L -49.0, -184.0, 40.0, -22.0, -208.0, 37.0, 0, 0, 0
L -22.0, -208.0, 37.0, 5.0, -219.0, 38.0, 0, 0, 0
L 5.0, -219.0, 38.0, 24.0, -212.0, 36.0, 0, 0, 0
L 24.0, -212.0, 36.0, 45.0, -216.0, 35.0, 0, 0, 0
L 45.0, -216.0, 35.0, 70.0, -212.0, 37.0, 0, 0, 0
L 70.0, -212.0, 37.0, 130.0, -261.0, 35.0, 0, 0, 0
L 130.0, -261.0, 35.0, 138.0, -288.0, 35.0, 0, 0, 0
L 138.0, -288.0, 35.0, 136.0, -307.0, 35.0, 0, 0, 0
L 136.0, -307.0, 35.0, 165.0, -359.0, 35.0, 0, 0, 0
L 165.0, -359.0, 35.0, 182.0, -375.0, 36.0, 0, 0, 0
L 182.0, -375.0, 36.0, 196.0, -377.0, 36.0, 0, 0, 0
L 196.0, -377.0, 36.0, 217.0, -369.0, 36.0, 0, 0, 0
L 217.0, -369.0, 36.0, 244.0, -348.0, 35.0, 0, 0, 0
L 244.0, -348.0, 35.0, 234.0, -318.0, 36.0, 0, 0, 0
L 234.0, -318.0, 36.0, 204.0, -286.0, 38.0, 0, 0, 0
L 72.0, -779.0, -3.0, 79.0, -784.0, 2.0, 0, 0, 0
L 79.0, -784.0, 2.0, 126.0, -788.0, 7.0, 0, 0, 0
L 126.0, -788.0, 7.0, 167.0, -780.0, 4.0, 0, 0, 0
L 167.0, -780.0, 4.0, 194.0, -767.0, 6.0, 0, 0, 0
L 194.0, -767.0, 6.0, 218.0, -743.0, 13.0, 0, 0, 0
L 218.0, -743.0, 13.0, 236.0, -683.0, 16.0, 0, 0, 0
L 236.0, -683.0, 16.0, 249.0, -662.0, 15.0, 0, 0, 0
L 249.0, -662.0, 15.0, 260.0, -650.0, 13.0, 0, 0, 0
L 260.0, -650.0, 13.0, 269.0, -630.0, 11.0, 0, 0, 0
L 269.0, -630.0, 11.0, 259.0, -606.0, 8.0, 0, 0, 0
L 259.0, -606.0, 8.0, 244.0, -597.0, 1.0, 0, 0, 0
L 244.0, -597.0, 1.0, 235.0, -594.0, -14.0, 0, 0, 0
L 72.0, -779.0, 15.0, 73.0, -770.0, 18.0, 0, 0, 0
L 73.0, -770.0, 18.0, 93.0, -734.0, 20.0, 0, 0, 0
L 93.0, -734.0, 20.0, 94.0, -713.0, 24.0, 0, 0, 0
L 94.0, -713.0, 24.0, 113.0, -683.0, 28.0, 0, 0, 0
L 113.0, -683.0, 28.0, 141.0, -653.0, 32.0, 0, 0, 0
L 141.0, -653.0, 32.0, 177.0, -629.0, 31.0, 0, 0, 0
L 177.0, -629.0, 31.0, 203.0, -606.0, 26.0, 0, 0, 0
L 203.0, -606.0, 26.0, 235.0, -594.0, -14.0, 0, 0, 0
L 48.0, -875.0, -3.0, 11.0, -907.0, -4.0, 0, 0, 0
L 11.0, -907.0, -4.0, -1.0, -963.0, -9.0, 0, 0, 0
L -1.0, -963.0, -9.0, 36.0, -990.0, -9.0, 0, 0, 0
L 36.0, -990.0, -9.0, 90.0, -981.0, 3.0, 0, 0, 0
L 90.0, -981.0, 3.0, 130.0, -955.0, 3.0, 0, 0, 0
L 130.0, -955.0, 3.0, 121.0, -912.0, 5.0, 0, 0, 0
L 121.0, -912.0, 5.0, 91.0, -883.0, 4.0, 0, 0, 0
L 91.0, -883.0, 4.0, 48.0, -875.0, -1.0, 0, 0, 0
L 229.0, -889.0, -8.0, 200.0, -855.0, -7.0, 0, 0, 0
L 200.0, -855.0, -7.0, 196.0, -816.0, -7.0, 0, 0, 0
L 196.0, -816.0, -7.0, 274.0, -801.0, -9.0, 0, 0, 0
L 274.0, -801.0, -9.0, 299.0, -804.0, -10.0, 0, 0, 0
L 299.0, -804.0, -10.0, 332.0, -835.0, -8.0, 0, 0, 0
L 332.0, -835.0, -8.0, 310.0, -882.0, 4.0, 0, 0, 0
L 310.0, -882.0, 4.0, 281.0, -903.0, -1.0, 0, 0, 0
L 281.0, -903.0, -1.0, 260.0, -903.0, -9.0, 0, 0, 0
